target_id,year,price,price_se,lprice,lprice_se,target_X,target_Y,outer_radius_used,inner_radius_used,outer_obs_used,inner_obs_used
65934,2007,310583.503896108,9770.92593711329,12.6462080778424,0.0309751772335267,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,320,19
65934,2008,280295.295254462,12696.6949882928,12.543598952333,0.044301598237131,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,318,40
65934,2009,276668.409192251,108.23223715066,12.5305749893701,0.000391121895149727,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,344,38
65934,2010,287435.288040651,7764.92429075122,12.5687530288081,0.0266560621799146,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,319,33
65934,2011,284104.925628099,13807.8829359487,12.5570989053481,0.0474572286157761,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,355,61
65934,2012,290670.344174761,8702.22473137011,12.5799450661204,0.0294990604299124,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,281,25
65934,2013,336936.240604132,7853.35644016625,12.7276489944141,0.023040651917202,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,328,34
65934,2014,387479.243864379,20021.9374565563,12.86741756212,0.0503815484859653,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,295,40
65934,2015,449567.78784759,571.566130576015,13.0160419287484,0.0012705605655359,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,296,23
65934,2016,529331.76602369,45614.3570347194,13.1793706712043,0.0826609451563067,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,383,24
65934,2017,631911.128656236,79322.5622004143,13.3565040440264,0.118252289879135,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,264,39
65934,2018,676029.127941818,80910.3939654426,13.4239914427681,0.113047194659742,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,319,33
65934,2019,589147.252721066,103427.626988644,13.2864314360076,0.161740204735178,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,383,29
65934,2020,782953.229277484,63040.0300702871,13.5708282404654,0.0774384304172382,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,228,18
65934,2021,774787.206463023,23071.125700685,13.5603436983278,0.0293426337271385,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,329,17
65934,2022,775101.147143269,2559.83315751492,13.5607488122624,0.00329713795988767,469647.03703988,5550204.84626357,6.45550242439945,1.49694341092848,238,27
65936,2007,294659.003182815,5970.40537625545,12.5935740453153,0.0200595390648579,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,344,35
65936,2008,282516.444087611,4750.08131645614,12.5514920370342,0.0166736867141425,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,339,30
65936,2009,294583.844407255,22567.2190827064,12.5933189424277,0.0738145378999147,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,262,19
65936,2010,283899.36979376,29293.7534036539,12.5563751226409,0.0982001636312949,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,362,34
65936,2011,300386.799409704,27729.9551980703,12.6128262545301,0.088298528667796,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,306,35
65936,2012,298921.049748827,27798.0181742517,12.6079347698433,0.0889211912801241,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,271,32
65936,2013,342018.451069268,30525.8765789645,12.7426199650844,0.0854913450353023,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,345,38
65936,2014,411289.785174606,107495.911614774,12.9270533184484,0.232192842799075,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,349,45
65936,2015,399010.222925087,60424.2005266343,12.8967423169099,0.141009180847224,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,327,54
65936,2016,540416.485587516,32692.1367802168,13.2000953908714,0.0587351546917506,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,337,50
65936,2017,698475.446347646,86703.6897443496,13.4566553050894,0.117011864485022,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,258,32
65936,2018,672315.470913823,8066.14483216696,13.4184829601124,0.0119261592527575,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,386,20
65936,2019,632064.914634356,142151.290068163,13.3567473808834,0.202859066922884,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,320,11
65936,2020,827397.537335841,20629.7424729877,13.6260405566161,0.0246275272263547,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,323,11
65936,2021,971670.451605323,45164.2869773486,13.7867719843967,0.0454331784942061,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,224,25
65936,2022,886483.148460407,101368.415146025,13.6950173952468,0.108270330931401,469499.656542431,5552083.57666829,6.23132276328057,1.48408305019416,247,29
80331,2007,499623.03659309,27093.131699829,13.1216091662448,0.0528079361030477,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,466,46
80331,2008,571613.176017129,68982.4845007408,13.2562177758868,0.113935966157313,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,279,54
80331,2009,495211.657825516,283562.007326746,13.1127405417263,0.452735195534309,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,225,46
80331,2010,667111.462748928,207754.511452563,13.4107124215045,0.271113559762064,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,314,31
80331,2011,757201.660776381,206084.944646888,13.5373848916276,0.240721372135387,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,248,24
80331,2012,737333.605549508,30475.5723479731,13.5107957221463,0.0405007928313327,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,244,26
80331,2013,752258.601053644,8957.02482679195,13.5308354281971,0.0118365139527264,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,396,76
80331,2014,613557.912272161,18927.9843165445,13.3270299352097,0.0303832662420712,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,247,36
80331,2015,558253.539080656,42268.9797050195,13.2325685092804,0.0729869105780366,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,155,29
80331,2016,559268.602663885,283767.648287353,13.2343851423913,0.410380095982795,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,338,15
80331,2017,388870.824993322,89040.5184173262,12.8710024980274,0.206178022207441,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,365,20
80331,2018,980694.626328566,239927.373873081,13.7960164019411,0.218854721076887,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,326,23
80331,2019,721476.958040829,145210.00815323,13.4890557204987,0.18337741608216,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,299,33
80331,2020,784619.323165991,8117.84381085285,13.5729539405017,0.0102930637853042,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,283,14
80331,2021,644338.035376923,158829.15481926,13.3759787670285,0.220339411197469,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,423,18
80331,2022,1048624.9364331,307397.346108155,13.8629902795293,0.257075900370707,691256.559104324,5334717.78769915,7.44614293112218,4.10793142669965,392,9
80333,2007,478837.990236587,42569.1351431238,13.0791175942063,0.0851688520424757,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,241,28
80333,2008,708710.45826627,68304.4172083834,13.4712023416618,0.0920124322597837,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,247,37
80333,2009,542405.884515265,140953.865461795,13.203769864582,0.231006855620235,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,375,23
80333,2010,860638.324858523,307350.804039655,13.6654296311147,0.305364503762081,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,278,46
80333,2011,688663.072294705,79247.9623166145,13.4425074206596,0.108921744410332,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,468,37
80333,2012,717033.468840129,30586.850187861,13.4828777974883,0.041772735716032,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,318,33
80333,2013,806676.417084663,133069.297051478,13.6006778966867,0.152686704086704,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,220,41
80333,2014,621724.503823276,62465.1973403863,13.3402523537051,0.0957381453303063,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,159,23
80333,2015,612137.773177353,102239.512948226,13.3247126557297,0.154453857972187,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,277,28
80333,2016,496471.041560298,359610.893197025,13.1152804356109,0.544840933106735,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,316,27
80333,2017,394264.230264986,147061.824346786,12.8847765986951,0.317000466335939,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,396,17
80333,2018,960855.618145042,383121.657644779,13.7755794354008,0.335564456626997,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,371,92
80333,2019,728290.919427275,94566.0766626768,13.4984558619521,0.122081843301759,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,379,17
80333,2020,833513.997080039,67025.1966609447,13.6334057741694,0.0773431929024443,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,313,35
80333,2021,701320.157145239,393882.510963714,13.4607197766547,0.445730212482919,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,364,11
80333,2022,1296209.94649335,206165.672169592,14.0749551385255,0.147603020519462,690927.074810345,5335707.69665752,7.21661830757974,4.37007981101398,278,5
80335,2007,426643.738431125,16308.1957135763,12.9637046077317,0.0375119346069079,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,363,32
80335,2008,583346.167094851,11303.2119615854,13.2765360577236,0.019191174214369,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,365,82
80335,2009,522469.053456732,73645.2120573287,13.1663210332331,0.131866615099545,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,379,48
80335,2010,862334.627286441,157555.441894858,13.6673986730244,0.167806731115452,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,391,4
80335,2011,674520.775832074,80190.8061759411,13.4217577559822,0.112333188678891,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,290,41
80335,2012,805756.4051729,53054.2141332586,13.5995367489764,0.0637669612182145,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,402,35
80335,2013,789092.431800259,133235.238830177,13.5786387435371,0.15601708700447,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,240,11
80335,2014,560939.58955401,74368.6943334106,13.2373684952021,0.12449715129919,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,277,19
80335,2015,629262.814485247,49006.4273602007,13.3523042774867,0.0749953224742615,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,263,24
80335,2016,480087.938504269,238902.600260226,13.0817245713213,0.403878906414239,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,474,43
80335,2017,360323.492000468,193389.641830978,12.7947574958332,0.429644526818371,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,209,32
80335,2018,921528.764329702,319481.812779421,13.7337892702871,0.2976473169166,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,259,38
80335,2019,1220281.26571676,134163.726418886,14.0145919358073,0.104310392679749,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,283,28
80335,2020,1112863.19124296,554319.664706328,13.9224467037834,0.404199143565132,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,212,34
80335,2021,891742.944220417,382359.560766207,13.7009331909055,0.356819380145283,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,323,19
80335,2022,1454586.42898276,92179.3230269332,14.1902321769346,0.0614445203471339,689721.344381161,5335697.54317333,7.13188898229212,4.17262326009178,270,10
80336,2007,500461.406808411,56.3314219369204,13.1232857654904,0.000112552638635287,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,319,13
80336,2008,592384.940756487,110853.751187678,13.2919119403175,0.171539706195639,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,282,40
80336,2009,494701.335906374,139034.985878423,13.1117094976495,0.247678753022507,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,384,32
80336,2010,658370.813771573,146977.039868984,13.3975235983399,0.201505981049084,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,330,30
80336,2011,732736.156445724,18405.6037939591,13.5045409657925,0.0248087091108032,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,357,37
80336,2012,897617.92087886,19902.8479034639,13.7074997788798,0.0219307160499156,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,398,29
80336,2013,893832.231106213,34791.9903107678,13.7032733755901,0.0381860624379941,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,418,19
80336,2014,725349.654936505,125629.041982576,13.4944091002469,0.15973327399768,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,252,28
80336,2015,623373.814553507,39767.0900587697,13.3429016411879,0.0618411312100464,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,263,42
80336,2016,562931.75447805,147002.629794105,13.240913682151,0.232014146077717,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,244,40
80336,2017,389203.223540003,193216.293591193,12.8718569117366,0.403089375124229,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,503,23
80336,2018,1079653.89338397,200950.967626422,13.8921510786503,0.170691993294388,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,168,29
80336,2019,931890.73658526,41996.0758325427,13.7449708513716,0.044079515483673,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,252,95
80336,2020,1041405.13443451,39495.3111131317,13.8560814500181,0.0372235475867483,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,236,7
80336,2021,1373813.66127381,1189148.78068193,14.1331011248629,0.623573226437517,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,314,20
80336,2022,1453965.20673199,343965.556433352,14.189805007444,0.212341978133763,689915.058167508,5334277.63101214,7.46559899706742,3.90271405074653,280,16
